Acc_X;Acc_Y;Acc_Z;Gyro_X;Gyro_Y;Gyro_Z;Tilt_X;Tilt_Y;Tilt_Z;Mag_X;Mag_Y;Mag_Z;Head;Temp;Press;Lat;Lng;X;Y;delta_Alt;delta_X;delta_Y;delta_Lat;delta_Lng
0.463625;0.515578125;0.823734375;0.500195825;0.49972915;0.50155385;0.5008775;0.5140647222222222;0.26154333333333335;0.5097212166666667;0.50009255;0.49202418333333336;0.7476694444444445;0.4973672;0.7247321052631579;42.614117;-8.979485;-499591.69778583816;5253419.751747234;0.3675199999999961;-16.141326164943166;-5.74801987875253;-3.799999999642978e-05;-0.0001449999999998397
0.471278125;0.5485375;0.817640625;0.49943925;0.499562575;0.50273005;0.5115127777777778;0.5139808333333333;0.29167305555555556;0.5096853833333332;0.49958553333333333;0.49188328333333337;0.7393316666666667;0.49735519999999994;0.7248993684210526;42.614033;-8.979777;-499624.2030771498;5253407.045610466;0.36534000000000333;-32.5052913116524;-12.706136767752469;-8.400000000108321e-05;-0.00029199999999995896
0.488734375;0.569;0.841403125;0.50056965;0.499582925;0.5034345;0.5210966666666667;0.5053633333333334;0.33241027777777776;0.50905305;0.4986156666666667;0.4917942333333334;0.7217825;0.497348;0.7250962105263158;42.613968;-8.979906;-499638.56329146214;5253397.213492592;0.3414299999999969;-14.360214312328026;-9.83211787417531;-6.49999999993156e-05;-0.0001289999999993796
0.487371875;0.57369375;0.8162;0.49980995;0.49956442500000003;0.503126675;0.5289527777777778;0.49776805555555553;0.3729608333333333;0.5082615333333333;0.4979314166666666;0.4917700666666666;0.7071038888888889;0.497348;0.7252844210526316;42.613895;-8.980017;-499650.9197549401;5253386.171280132;0.3483800000000031;-12.356463477946818;-11.042212460190058;-7.300000000043383e-05;-0.00011100000000041632
0.49385625;0.538803125;0.7976156249999999;0.50002415;0.5001526000000001;0.501894625;0.5281116666666666;0.4939880555555556;0.40546027777777777;0.5077649666666667;0.4977193833333333;0.49175293333333336;0.7006097222222223;0.4973456;0.72539;42.6138;-8.980096;-499659.7139947127;5253371.801297001;0.41499000000000025;-8.794239772600122;-14.369983131065965;-9.500000000173259e-05;-7.899999999949614e-05
0.491559375;0.4787125;0.821353125;0.50047025;0.499943125;0.5003246;0.5142336111111111;0.49829666666666667;0.4170033333333333;0.5075568833333334;0.49758009999999997;0.49172000000000005;0.6968175;0.49732960000000004;0.7255;42.613579;-8.980102;-499660.38191165763;5253338.372263154;0.41141999999999823;-0.6679169449489564;-33.42903384659439;-0.00022099999999625197;-6.000000000838668e-06
0.487103125;0.494528125;0.8020499999999999;0.4999326;0.49993642499999996;0.5002327;0.5062319444444445;0.5016836111111111;0.4197666666666666;0.5075279666666667;0.4974672333333333;0.4917308166666667;0.6943855555555556;0.4973312;0.7256056842105263;42.613426;-8.980121;-499662.4969819827;5253315.229155366;0.4149400000000014;-2.1150703250896186;-23.143107787705958;-0.00015300000000451064;-1.8999999999991246e-05
0.48283125;0.507353125;0.801490625;0.499722575;0.500138725;0.5004591500000001;0.5039588888888888;0.5058358333333334;0.42467;0.5075966166666667;0.49766573333333336;0.4917115666666667;0.6986441666666666;0.4973376;0.7257074736842105;42.61314;-8.980161;-499666.9497616143;5253271.968335107;0.4181100000000015;-4.452779631596059;-43.26082025934011;-0.0002859999999955676;-4.000000000026205e-05
0.480584375;0.492809375;0.806834375;0.50054295;0.49996695;0.500199625;0.5020344444444444;0.5079422222222222;0.42865749999999997;0.5074004666666666;0.49748319999999996;0.4917005;0.6939411111111111;0.497348;0.7258338947368421;42.612999;-8.980177;-499668.73087346705;5253250.640521313;0.39815999999999574;-1.7811118527315557;-21.32781379390508;-0.0001409999999992806;-1.5999999998683734e-05
0.47655000000000003;0.49154375;0.80448125;0.49972535;0.4998391;0.500051325;0.4992536111111111;0.5082438888888889;0.4304616666666667;0.5075147166666667;0.4975731166666667;0.49169341666666666;0.6963627777777778;0.4973448;0.7259784210526316;42.612858;-8.980187;-499669.84406837507;5253229.312755799;0.3837100000000021;-1.11319490801543;-21.32776551414281;-0.0001409999999992806;-1.000000000139778e-05
0.481109375;0.4956;0.802225;0.50044505;0.5000915499999999;0.50003815;0.4999211111111111;0.5095075;0.4308472222222222;0.5074479;0.4974326666666667;0.4918139;0.693253888888889;0.497356;0.7261054736842105;42.612713;-8.980185;-499669.62142939353;5253207.379997655;0.39771000000000073;0.2226389815332368;-21.93275814410299;-0.00014500000000339242;2.000000000279556e-06
0.47145;0.50576875;0.7939499999999999;0.49933115;0.4998207;0.500068675;0.5005963888888889;0.5106558333333333;0.4317575;0.5076245333333333;0.4976077666666667;0.4917052333333334;0.6977175;0.49736;0.7262366315789474;42.612568;-8.980185;-499669.62142939353;5253185.447290569;0.39447999999999867;0.0;-21.932707086205482;-0.000144999999996287;0.0
0.459178125;0.492446875;0.8018375;0.500083925;0.5001475;0.4999326;0.4979438888888889;0.5133769444444444;0.4313963888888889;0.5074533;0.49755875;0.49194863333333333;0.6957394444444444;0.49736;0.7263575789473684;42.612419;-8.980181;-499669.17615143035;5253162.909596489;0.4026200000000017;0.4452779631828889;-22.53769407980144;-0.0001490000000003988;4.000000000559112e-06
0.443;0.502040625;0.800171875;0.5002302750000001;0.500203925;0.50018865;0.4983713888888889;0.5210030555555556;0.4311386111111111;0.5074967666666667;0.4975324333333333;0.49181763333333334;0.6955144444444444;0.4973632;0.7265103157894737;42.612137;-8.98018;-499669.0648319395;5253120.254510978;0.37719999999999915;0.11131949082482606;-42.65508551057428;-0.0002820000000056666;9.999999992515995e-07
0.4432375;0.49366875;0.8057375;0.500260675;0.500077575;0.500013975;0.5008341666666667;0.5265108333333334;0.43399944444444444;0.5075624166666667;0.4976616333333333;0.49161218333333334;0.6984277777777778;0.4973736;0.7266796842105263;42.612;-8.980182;-499669.28747092094;5253099.532074605;0.3637;-0.22263898141682148;-20.722436373122036;-0.00013699999999516876;-1.999999998503199e-06
0.477134375;0.501021875;0.795221875;0.499972025;0.500077575;0.4999021;0.5007755555555555;0.5238430555555555;0.4325891666666667;0.50748955;0.49746043333333334;0.49174438333333337;0.6940780555555556;0.4973768;0.7268535789473685;42.611866;-8.980183;-499669.398790412;5253079.263458302;0.36014000000000124;-0.1113194910576567;-20.268616302870214;-0.00013400000000274304;-1.0000000010279564e-06
0.48315625;0.494359375;0.80725625;0.5000652;0.49996392500000003;0.499618525;0.5013538888888889;0.5169552777777778;0.4300425;0.5076191;0.49744166666666667;0.4917794333333333;0.6945908333333333;0.49737919999999997;0.7270065263157894;42.611736;-8.980185;-499669.62142939353;5253059.599916997;0.37695999999999685;-0.2226389815332368;-19.66354130487889;-0.0001299999999986312;-2.000000000279556e-06
0.471103125;0.511353125;0.79619375;0.500186925;0.500039425;0.49995167500000004;0.5026638888888889;0.5142694444444444;0.4275588888888889;0.5079146666666666;0.4977069;0.4917519666666667;0.7012172222222222;0.49738319999999997;0.7271715789473684;42.611603;-8.980197;-499670.95726328297;5253039.482644139;0.3673000000000002;-1.3358338894322515;-20.11727285850793;-0.00013299999999816237;-1.1999999999900979e-05
0.442403125;0.48580625;0.809353125;0.50007375;0.49998855;0.49944177500000003;0.5001144444444444;0.5174688888888889;0.42411305555555556;0.5078051833333334;0.4975156833333333;0.49196745000000003;0.6970980555555555;0.49738319999999997;0.7273221052631579;42.611477;-8.980203;-499671.62518022757;5253020.424214742;0.3790200000000027;-0.6679169445997104;-19.05842939671129;-0.0001260000000016248;-5.999999999062311e-06
0.4274875;0.496628125;0.7980406250000001;0.50005965;0.499879325;0.49963657499999997;0.4981841666666667;0.5261383333333333;0.41644833333333336;0.5081895833333333;0.49784111666666664;0.49185444999999994;0.7051327777777778;0.4973888;0.7274660000000001;42.611252;-8.980235;-499675.187403933;5252986.391400998;0.3843399999999974;-3.5622237054631114;-34.032813743688166;-0.0002250000000003638;-3.200000000092018e-05
0.43253125000000003;0.47635937500000003;0.8076218749999999;0.5004161500000001;0.4998474;0.49874599999999997;0.5000013888888889;0.5290166666666667;0.40989555555555557;0.5083254833333334;0.4976702333333333;0.4915948;0.7027016666666667;0.4973808;0.7276105263157895;42.611183;-8.98027;-499679.08358611097;5252975.95469608;0.38373000000000274;-3.8961821779375896;-10.43670491874218;-6.900000000342743e-05;-3.500000000045134e-05
0.4589875;0.4423875;0.7988968750000001;0.49985295;0.5000915499999999;0.49715632499999995;0.4857538888888889;0.5282108333333333;0.38311500000000004;0.5085035833333333;0.4978851833333333;0.49194935;0.7072975;0.49737919999999997;0.7277537894736842;42.611076;-8.980315;-499684.09296319634;5252959.7702635;0.3849099999999993;-5.009377085370943;-16.184432580135763;-0.00010699999999985721;-4.49999999982964e-05
0.45473125;0.428059375;0.81454375;0.50046055;0.499975025;0.49672629999999995;0.47358694444444444;0.5198891666666666;0.34521888888888885;0.5090618166666666;0.49826163333333334;0.49185111666666664;0.7159686111111111;0.49738319999999997;0.7278792631578948;42.610973;-8.980354;-499688.43442333746;5252944.190882699;0.39909999999999857;-4.3414601411204785;-15.579380800947547;-0.00010299999999574538;-3.900000000101045e-05
0.461109375;0.412421875;0.806821875;0.500703175;0.500151325;0.49613189999999996;0.4667880555555556;0.5160433333333333;0.30115000000000003;0.51005075;0.4994388166666667;0.4919209333333333;0.7371338888888889;0.49738239999999995;0.7280218947368421;42.610867;-8.980407;-499694.3343563494;5252928.157760422;0.38536000000000004;-5.899933011969551;-16.033122276887298;-0.00010600000000238197;-5.2999999999414626e-05
0.472921875;0.395746875;0.811071875;0.5009702;0.4995346;0.49544397500000004;0.4605394444444444;0.5031686111111111;0.24559527777777776;0.5104078666666667;0.5005522333333333;0.49154326666666665;0.7545288888888889;0.497392;0.7281731578947368;42.610756;-8.98049;-499703.5738740852;5252911.368388045;0.3784700000000015;-9.23951773578301;-16.789372377097607;-0.00011099999999686361;-8.300000000005525e-05
0.4655125;0.41961875;0.81765625;0.500842;0.49977945;0.496468275;0.4639088888888889;0.49731305555555555;0.1974638888888889;0.5105202999999999;0.5016629166666666;0.4917407333333333;0.7710702777777778;0.49740160000000005;0.7283152631578947;42.610714;-8.980597;-499715.4850596002;5252905.015660349;0.38585999999999954;-11.91118551499676;-6.35272769536823;-4.2000000000541604e-05;-0.00010699999999985721
0.4480125;0.41708125;0.80438125;0.4994227;0.500001275;0.496097575;0.46372722222222224;0.5028483333333333;0.1527061111111111;0.5104398333333333;0.5030189;0.49173045000000004;0.7909458333333333;0.49739599999999995;0.7284347368421052;42.610744;-8.980703;-499727.28492562426;5252909.553322549;0.404049999999998;-11.799866024055518;4.537662199698389;2.9999999995311555e-05;-0.00010600000000060561
0.464696875;0.435821875;0.8047968750000001;0.500305175;0.49986405;0.496533475;0.4650711111111111;0.5037202777777778;0.10552694444444444;0.5093824;0.5034598333333333;0.49185236666666665;0.8023705555555556;0.49738800000000005;0.7285468421052632;42.610813;-8.980877;-499746.6545170224;5252919.989953908;0.4099100000000021;-19.36959139816463;10.436631359159946;6.900000000342743e-05;-0.00017399999999945237
0.468759375;0.438265625;0.8024875;0.500334425;0.4999555;0.49684904999999996;0.46763361111111107;0.5041619444444444;0.0644416666666667;0.5087868166666666;0.5043548166666667;0.49207648333333337;0.8194108333333334;0.4973768;0.7286526315789474;42.610928;-8.980961;-499756.00535424904;5252937.384365192;0.4150399999999991;-9.350837226607837;17.394411283545196;0.00011500000000097543;-8.400000000108321e-05
0.468421875;0.449415625;0.81006875;0.500234425;0.49983215000000003;0.497442075;0.47302527777777775;0.5058288888888889;0.028900277777777778;0.5085490166666666;0.50516205;0.49162706666666667;0.8326513888888889;0.4973768;0.7287475789473684;42.61097;-8.98103;-499763.68639911385;5252943.737114713;0.42369999999999947;-7.6810448648175225;6.3527495209127665;4.2000000000541604e-05;-6.899999999987472e-05
0.46805;0.485346875;0.807384375;0.50004705;0.49975712499999997;0.49856439999999996;0.4795238888888889;0.506635;0.5841624999999999;0.5076770166666666;0.5050596833333333;0.49184595;0.8389186111111111;0.49736559999999996;0.7288585263157895;42.611057;-8.981081;-499769.36369314406;5252956.896395201;0.41089000000000053;-5.677294030203484;13.159280488267541;8.700000000061436e-05;-5.099999999913507e-05
0.470665625;0.5036375;0.8031843750000001;0.4995575;0.49977875;0.499844875;0.48915861111111114;0.5090166666666667;0.9934247222222222;0.50789935;0.5054682833333333;0.4919235;0.8425269444444445;0.4973672;0.7290064210526316;42.611149;-8.98113;-499774.8183481931;5252970.81197617;0.3813199999999995;-5.454655049019493;13.915580969303846;9.1999999995096e-05;-4.900000000063187e-05
0.466840625;0.47824375;0.801128125;0.49957275;0.5002555750000001;0.499771125;0.48321416666666667;0.5122972222222222;0.9898136111111111;0.5073071666666666;0.5053233333333333;0.49194224999999997;0.8463463888888889;0.49736400000000003;0.7291362105263158;42.611221;-8.981171;-499779.3824473156;5252981.702445188;0.39578999999999953;-4.5640991225373;10.89046901743859;7.200000000295859e-05;-4.099999999951365e-05
0.46608125;0.49823125;0.8065625000000001;0.500148775;0.499983475;0.501033775;0.48517722222222226;0.5158183333333334;0.9104144444444444;0.5071131666666667;0.5051181833333334;0.4921230166666667;0.8454425000000001;0.4973648;0.72926;42.611393;-8.98123;-499785.9502972724;5253007.71861656;0.40058999999999967;-6.5678499568020925;26.01617137249559;0.00017199999999917281;-5.9000000000253294e-05
0.47306875;0.53826875;0.8086156250000001;0.499877925;0.50017755;0.502897775;0.4972255555555556;0.5163686111111111;0.01934944444444445;0.5075796833333333;0.5049726666666666;0.49201978333333335;0.8386327777777778;0.49738319999999997;0.7294041052631579;42.611462;-8.981271;-499790.51439639484;5253018.155356667;0.3843100000000021;-4.564099122420885;10.436740106903017;6.900000000342743e-05;-4.099999999951365e-05
0.459975;0.56665625;0.80040625;0.499337525;0.500148775;0.50395965;0.5139375;0.5164197222222222;0.06434749999999999;0.5086147833333333;0.5045803166666667;0.49171855;0.8237997222222222;0.4973888;0.7295321052631579;42.611565;-8.981355;-499799.86523362144;5253033.734859784;0.3972399999999993;-9.350837226607837;15.579503117129207;0.00010299999999574538;-8.400000000108321e-05
0.4537125;0.546546875;0.8180625;0.49919545;0.49992787499999997;0.5033389;0.52053;0.5173505555555555;0.11248777777777777;0.5091504666666666;0.5037409500000001;0.4918401333333334;0.8078669444444445;0.49737919999999997;0.7296874736842105;42.611641;-8.981454;-499810.8858632101;5253045.230432001;0.3752999999999986;-11.020629588630982;11.495572216808796;7.599999999996498e-05;-9.899999999873899e-05
0.45441875;0.523409375;0.7950468749999999;0.500041625;0.4999015;0.5023692750000001;0.5177861111111111;0.5168608333333333;0.1463413888888889;0.5095103666666666;0.5030954166666667;0.4918824833333333;0.7961569444444444;0.49738319999999997;0.7298784210526316;42.611698;-8.981561;-499822.79704872495;5253053.852120369;0.3468000000000018;-11.911185514880344;8.621688367798924;5.699999999819738e-05;-0.00010699999999985721
0.4473625;0.54279375;0.817765625;0.49824525;0.499489525;0.5028741999999999;0.5127980555555556;0.5156138888888889;0.17633472222222224;0.5098731666666667;0.5023773;0.4918770333333334;0.7837294444444445;0.49736879999999994;0.7300807368421052;42.611744;-8.98167;-499834.93087322125;5253060.809979893;0.3376999999999981;-12.133824496297166;6.957859524525702;4.600000000465343e-05;-0.00010900000000013677
0.444459375;0.569846875;0.8167562500000001;0.49892807499999997;0.499397275;0.504430125;0.5192844444444444;0.5141297222222222;0.22315722222222223;0.5095952166666666;0.5009334333333334;0.49198286666666663;0.7615080555555556;0.49735680000000004;0.7302820000000001;42.611774;-8.981777;-499846.84205873625;5253065.347717133;0.3385300000000001;-11.91118551499676;4.537737240083516;2.9999999995311555e-05;-0.00010699999999985721
0.483153125;0.57831875;0.815584375;0.499347675;0.49929809999999997;0.50478235;0.5211308333333333;0.5044480555555556;0.2823777777777778;0.5090628;0.49957631666666663;0.4919183166666667;0.7385016666666666;0.49736879999999994;0.7304685263157895;42.611736;-8.981989;-499870.4417907845;5253059.599916997;0.35038000000000125;-23.59973204822745;-5.747800135985017;-3.799999999642978e-05;-0.00021200000000121122
0.48606875;0.56266875;0.814934375;0.49950155;0.49955622499999996;0.50396855;0.5241305555555555;0.49505499999999997;0.34093222222222225;0.5085350666666667;0.4984804666666666;0.4919757;0.7179000000000001;0.4973736;0.7306487368421053;42.611702;-8.982084;-499881.0171424099;5253054.457151431;0.3554699999999997;-10.575351625448093;-5.142765566706657;-3.399999999942338e-05;-9.499999999995623e-05
0.48195625;0.500571875;0.803709375;0.499621075;0.499801625;0.50155385;0.5153541666666667;0.49631000000000003;0.3760591666666667;0.5079332333333333;0.49806049999999996;0.4918748333333333;0.7079211111111111;0.4973632;0.7308145263157896;42.611652;-8.982135;-499886.6944364401;5253046.894265988;0.3670600000000007;-5.677294030203484;-7.562885442748666;-5.000000000165983e-05;-5.099999999913507e-05
